{'epoch': 623, 'train_loss': 0.04539, 'eval_loss': 0.03561, 'scores': {'psnr': 28.22758, 'ssim': 0.44408, 'scc': 0.00579, 'sam': 0.06264}, 'train_time': 4.51128, 'eval_time': 1.05846}
{'epoch': 624, 'train_loss': 0.04567, 'eval_loss': 0.0378, 'scores': {'psnr': 28.36655, 'ssim': 0.43816, 'scc': 0.00565, 'sam': 0.05684}, 'train_time': 4.73835, 'eval_time': 1.09621}
{'epoch': 625, 'train_loss': 0.04828, 'eval_loss': 0.0335, 'scores': {'psnr': 28.48329, 'ssim': 0.44609, 'scc': 0.00998, 'sam': 0.0576}, 'train_time': 4.55926, 'eval_time': 1.07349}
{'epoch': 626, 'train_loss': 0.04641, 'eval_loss': 0.05221, 'scores': {'psnr': 28.26194, 'ssim': 0.41321, 'scc': 0.00197, 'sam': 0.07128}, 'train_time': 4.50513, 'eval_time': 1.1534}
{'epoch': 627, 'train_loss': 0.04862, 'eval_loss': 0.03484, 'scores': {'psnr': 28.33714, 'ssim': 0.42864, 'scc': 0.00456, 'sam': 0.0657}, 'train_time': 4.87727, 'eval_time': 1.13378}
{'epoch': 628, 'train_loss': 0.04631, 'eval_loss': 0.04132, 'scores': {'psnr': 28.27557, 'ssim': 0.4391, 'scc': 0.00866, 'sam': 0.06247}, 'train_time': 4.82573, 'eval_time': 1.0937}
{'epoch': 629, 'train_loss': 0.04553, 'eval_loss': 0.03842, 'scores': {'psnr': 28.25629, 'ssim': 0.44144, 'scc': 0.00956, 'sam': 0.0713}, 'train_time': 4.63412, 'eval_time': 1.10624}
{'epoch': 630, 'train_loss': 0.04743, 'eval_loss': 0.03594, 'scores': {'psnr': 28.30874, 'ssim': 0.44348, 'scc': 0.01041, 'sam': 0.05405}, 'train_time': 4.63684, 'eval_time': 1.14701}
{'epoch': 631, 'train_loss': 0.04662, 'eval_loss': 0.03857, 'scores': {'psnr': 28.41215, 'ssim': 0.44234, 'scc': 0.01382, 'sam': 0.06137}, 'train_time': 4.60341, 'eval_time': 1.09954}
{'epoch': 632, 'train_loss': 0.05323, 'eval_loss': 0.21838, 'scores': {'psnr': 27.72917, 'ssim': 0.41298, 'scc': 0.01212, 'sam': 0.05463}, 'train_time': 4.62567, 'eval_time': 1.10275}
{'epoch': 633, 'train_loss': 0.05757, 'eval_loss': 0.03107, 'scores': {'psnr': 28.50146, 'ssim': 0.44687, 'scc': 0.00876, 'sam': 0.05589}, 'train_time': 4.89386, 'eval_time': 1.14699}
{'epoch': 634, 'train_loss': 0.05784, 'eval_loss': 0.1144, 'scores': {'psnr': 28.11258, 'ssim': 0.4373, 'scc': 0.00703, 'sam': 0.07528}, 'train_time': 4.583, 'eval_time': 1.09063}
{'epoch': 635, 'train_loss': 0.0576, 'eval_loss': 0.04877, 'scores': {'psnr': 28.0058, 'ssim': 0.43233, 'scc': 0.00039, 'sam': 0.08406}, 'train_time': 4.5994, 'eval_time': 1.15665}
{'epoch': 636, 'train_loss': 0.05465, 'eval_loss': 0.04548, 'scores': {'psnr': 28.02757, 'ssim': 0.43365, 'scc': 0.00846, 'sam': 0.05867}, 'train_time': 4.74512, 'eval_time': 1.17367}
{'epoch': 637, 'train_loss': 0.05013, 'eval_loss': 0.0477, 'scores': {'psnr': 28.17516, 'ssim': 0.41159, 'scc': 0.01024, 'sam': 0.05776}, 'train_time': 4.78438, 'eval_time': 1.1569}
{'epoch': 638, 'train_loss': 0.05078, 'eval_loss': 0.03991, 'scores': {'psnr': 28.19514, 'ssim': 0.42443, 'scc': 0.00609, 'sam': 0.06366}, 'train_time': 4.82897, 'eval_time': 3.41619}
{'epoch': 639, 'train_loss': 0.04823, 'eval_loss': 0.0382, 'scores': {'psnr': 28.43894, 'ssim': 0.43735, 'scc': 0.00793, 'sam': 0.05599}, 'train_time': 4.97947, 'eval_time': 4.60044}
{'epoch': 640, 'train_loss': 0.04822, 'eval_loss': 0.05646, 'scores': {'psnr': 28.17435, 'ssim': 0.43392, 'scc': 0.00629, 'sam': 0.06722}, 'train_time': 4.91454, 'eval_time': 1.30391}
{'epoch': 641, 'train_loss': 0.06794, 'eval_loss': 0.06, 'scores': {'psnr': 27.95574, 'ssim': 0.43031, 'scc': 0.00187, 'sam': 0.06594}, 'train_time': 4.87153, 'eval_time': 1.14476}
{'epoch': 642, 'train_loss': 0.05899, 'eval_loss': 0.03835, 'scores': {'psnr': 28.28445, 'ssim': 0.43216, 'scc': 0.01379, 'sam': 0.0602}, 'train_time': 4.66095, 'eval_time': 1.27418}
{'epoch': 643, 'train_loss': 0.05449, 'eval_loss': 0.04618, 'scores': {'psnr': 28.18223, 'ssim': 0.43189, 'scc': 0.00968, 'sam': 0.05426}, 'train_time': 4.93003, 'eval_time': 1.19706}
{'epoch': 644, 'train_loss': 0.05739, 'eval_loss': 0.04842, 'scores': {'psnr': 28.30443, 'ssim': 0.4191, 'scc': 0.00316, 'sam': 0.05506}, 'train_time': 4.94645, 'eval_time': 1.13626}
{'epoch': 645, 'train_loss': 0.05683, 'eval_loss': 0.04102, 'scores': {'psnr': 28.12222, 'ssim': 0.43194, 'scc': 0.01036, 'sam': 0.07878}, 'train_time': 4.74583, 'eval_time': 1.17507}
{'epoch': 646, 'train_loss': 0.05226, 'eval_loss': 0.04372, 'scores': {'psnr': 28.13383, 'ssim': 0.43521, 'scc': 0.00957, 'sam': 0.05849}, 'train_time': 4.76663, 'eval_time': 1.12934}
{'epoch': 647, 'train_loss': 0.0622, 'eval_loss': 0.04051, 'scores': {'psnr': 28.24798, 'ssim': 0.42555, 'scc': 0.00349, 'sam': 0.06084}, 'train_time': 4.56861, 'eval_time': 1.13013}
{'epoch': 648, 'train_loss': 0.05259, 'eval_loss': 0.0398, 'scores': {'psnr': 28.15225, 'ssim': 0.41315, 'scc': 0.00702, 'sam': 0.05334}, 'train_time': 4.41311, 'eval_time': 1.17928}
{'epoch': 649, 'train_loss': 0.05162, 'eval_loss': 0.04262, 'scores': {'psnr': 28.04242, 'ssim': 0.42544, 'scc': 0.01205, 'sam': 0.06021}, 'train_time': 4.86817, 'eval_time': 1.16605}
{'epoch': 650, 'train_loss': 0.05056, 'eval_loss': 0.04024, 'scores': {'psnr': 28.11147, 'ssim': 0.42579, 'scc': 0.00488, 'sam': 0.0587}, 'train_time': 4.70836, 'eval_time': 1.14843}
{'epoch': 651, 'train_loss': 0.05266, 'eval_loss': 0.06023, 'scores': {'psnr': 28.17763, 'ssim': 0.41319, 'scc': -0.00033, 'sam': 0.09828}, 'train_time': 4.8568, 'eval_time': 1.13965}
{'epoch': 652, 'train_loss': 0.05384, 'eval_loss': 0.04035, 'scores': {'psnr': 28.11632, 'ssim': 0.43301, 'scc': 0.00553, 'sam': 0.0595}, 'train_time': 4.73663, 'eval_time': 1.18017}
{'epoch': 653, 'train_loss': 0.04927, 'eval_loss': 0.04222, 'scores': {'psnr': 28.15978, 'ssim': 0.42601, 'scc': -1e-04, 'sam': 0.06491}, 'train_time': 4.79105, 'eval_time': 1.21535}
{'epoch': 654, 'train_loss': 0.13953, 'eval_loss': 0.12149, 'scores': {'psnr': 27.99267, 'ssim': 0.42757, 'scc': 0.00744, 'sam': 0.05576}, 'train_time': 4.83953, 'eval_time': 1.21567}
{'epoch': 655, 'train_loss': 0.10201, 'eval_loss': 0.06973, 'scores': {'psnr': 28.05028, 'ssim': 0.4332, 'scc': 0.00426, 'sam': 0.05801}, 'train_time': 4.73677, 'eval_time': 1.21203}
{'epoch': 656, 'train_loss': 0.07676, 'eval_loss': 0.05531, 'scores': {'psnr': 28.2262, 'ssim': 0.44109, 'scc': 0.00609, 'sam': 0.05561}, 'train_time': 4.73295, 'eval_time': 1.22463}
{'epoch': 657, 'train_loss': 0.0818, 'eval_loss': 0.06603, 'scores': {'psnr': 28.04443, 'ssim': 0.43354, 'scc': 0.00935, 'sam': 0.06225}, 'train_time': 4.83259, 'eval_time': 1.2184}
{'epoch': 658, 'train_loss': 0.0751, 'eval_loss': 0.0566, 'scores': {'psnr': 28.0581, 'ssim': 0.4389, 'scc': 0.00412, 'sam': 0.05785}, 'train_time': 4.8177, 'eval_time': 1.16447}
{'epoch': 659, 'train_loss': 0.10441, 'eval_loss': 0.10198, 'scores': {'psnr': 28.20429, 'ssim': 0.44103, 'scc': 0.01121, 'sam': 0.05759}, 'train_time': 4.78992, 'eval_time': 1.17277}
{'epoch': 660, 'train_loss': 0.10325, 'eval_loss': 0.06429, 'scores': {'psnr': 28.02824, 'ssim': 0.44632, 'scc': 0.0058, 'sam': 0.06177}, 'train_time': 4.84526, 'eval_time': 1.18722}
{'epoch': 661, 'train_loss': 0.08905, 'eval_loss': 0.06495, 'scores': {'psnr': 28.09945, 'ssim': 0.44573, 'scc': 0.0085, 'sam': 0.06173}, 'train_time': 4.9076, 'eval_time': 1.20965}
{'epoch': 662, 'train_loss': 0.08533, 'eval_loss': 0.06105, 'scores': {'psnr': 28.05888, 'ssim': 0.44828, 'scc': 0.0078, 'sam': 0.06165}, 'train_time': 4.88323, 'eval_time': 1.20539}
{'epoch': 663, 'train_loss': 0.08472, 'eval_loss': 0.0642, 'scores': {'psnr': 28.02285, 'ssim': 0.43726, 'scc': 0.01166, 'sam': 0.05962}, 'train_time': 4.76217, 'eval_time': 1.15634}
{'epoch': 664, 'train_loss': 0.06917, 'eval_loss': 0.19015, 'scores': {'psnr': 28.04934, 'ssim': 0.43712, 'scc': 0.00447, 'sam': 0.06016}, 'train_time': 4.8291, 'eval_time': 1.24483}
{'epoch': 665, 'train_loss': 0.08966, 'eval_loss': 0.14123, 'scores': {'psnr': 27.91656, 'ssim': 0.43134, 'scc': 0.00555, 'sam': 0.06207}, 'train_time': 4.97213, 'eval_time': 1.2051}
{'epoch': 666, 'train_loss': 0.11036, 'eval_loss': 0.1058, 'scores': {'psnr': 27.85863, 'ssim': 0.36879, 'scc': 0.00429, 'sam': 0.05705}, 'train_time': 4.94703, 'eval_time': 1.21405}
{'epoch': 667, 'train_loss': 0.10845, 'eval_loss': 0.06923, 'scores': {'psnr': 28.13239, 'ssim': 0.42913, 'scc': -0.00216, 'sam': 0.06051}, 'train_time': 4.90606, 'eval_time': 1.3146}
{'epoch': 668, 'train_loss': 0.09631, 'eval_loss': 0.14108, 'scores': {'psnr': 27.71441, 'ssim': 0.31622, 'scc': -0.00153, 'sam': 0.05997}, 'train_time': 4.976, 'eval_time': 1.22208}
{'epoch': 669, 'train_loss': 0.11004, 'eval_loss': 0.16215, 'scores': {'psnr': 27.74572, 'ssim': 0.35043, 'scc': 0.00281, 'sam': 0.05873}, 'train_time': 4.88979, 'eval_time': 1.20926}
{'epoch': 670, 'train_loss': 0.08854, 'eval_loss': 0.06264, 'scores': {'psnr': 28.04434, 'ssim': 0.40494, 'scc': 0.00242, 'sam': 0.05802}, 'train_time': 4.89041, 'eval_time': 1.18055}
{'epoch': 671, 'train_loss': 0.09716, 'eval_loss': 0.06827, 'scores': {'psnr': 28.17381, 'ssim': 0.42466, 'scc': 0.00451, 'sam': 0.05825}, 'train_time': 4.84984, 'eval_time': 1.24705}
{'epoch': 672, 'train_loss': 0.09294, 'eval_loss': 0.09618, 'scores': {'psnr': 28.06698, 'ssim': 0.38672, 'scc': 0.00203, 'sam': 0.06492}, 'train_time': 4.88801, 'eval_time': 1.19776}
{'epoch': 673, 'train_loss': 0.09393, 'eval_loss': 0.14072, 'scores': {'psnr': 28.14758, 'ssim': 0.41129, 'scc': 0.0079, 'sam': 0.06058}, 'train_time': 4.68293, 'eval_time': 1.19952}
{'epoch': 674, 'train_loss': 0.08822, 'eval_loss': 0.06121, 'scores': {'psnr': 28.02107, 'ssim': 0.3882, 'scc': 0.00697, 'sam': 0.06229}, 'train_time': 4.77781, 'eval_time': 1.19283}
{'epoch': 675, 'train_loss': 0.10519, 'eval_loss': 0.14923, 'scores': {'psnr': 28.27944, 'ssim': 0.4074, 'scc': 0.00358, 'sam': 0.0607}, 'train_time': 4.67254, 'eval_time': 1.19291}
{'epoch': 676, 'train_loss': 0.11001, 'eval_loss': 0.18903, 'scores': {'psnr': 28.11606, 'ssim': 0.41684, 'scc': 0.00281, 'sam': 0.05942}, 'train_time': 4.98273, 'eval_time': 1.28786}
{'epoch': 677, 'train_loss': 0.09125, 'eval_loss': 0.05289, 'scores': {'psnr': 28.21624, 'ssim': 0.40695, 'scc': 0.00764, 'sam': 0.06287}, 'train_time': 5.00497, 'eval_time': 1.26584}
{'epoch': 678, 'train_loss': 0.09158, 'eval_loss': 0.0981, 'scores': {'psnr': 27.78634, 'ssim': 0.3838, 'scc': -0.00363, 'sam': 0.05813}, 'train_time': 5.2123, 'eval_time': 1.19574}
{'epoch': 679, 'train_loss': 0.12353, 'eval_loss': 0.11805, 'scores': {'psnr': 27.75026, 'ssim': 0.3647, 'scc': -0.00249, 'sam': 0.05964}, 'train_time': 4.71514, 'eval_time': 1.16832}
{'epoch': 680, 'train_loss': 0.09292, 'eval_loss': 0.09064, 'scores': {'psnr': 27.72106, 'ssim': 0.36418, 'scc': -0.0007, 'sam': 0.05977}, 'train_time': 4.95142, 'eval_time': 1.17564}
{'epoch': 681, 'train_loss': 0.09179, 'eval_loss': 0.08921, 'scores': {'psnr': 27.80738, 'ssim': 0.3731, 'scc': 0.0002, 'sam': 0.06104}, 'train_time': 4.9564, 'eval_time': 1.23581}
{'epoch': 682, 'train_loss': 0.08382, 'eval_loss': 0.14817, 'scores': {'psnr': 27.95918, 'ssim': 0.35507, 'scc': 0.00339, 'sam': 0.05899}, 'train_time': 5.06018, 'eval_time': 1.21175}
{'epoch': 683, 'train_loss': 0.08943, 'eval_loss': 0.1363, 'scores': {'psnr': 27.98449, 'ssim': 0.35478, 'scc': -0.00024, 'sam': 0.06028}, 'train_time': 4.75193, 'eval_time': 1.191}
{'epoch': 684, 'train_loss': 0.08714, 'eval_loss': 0.45312, 'scores': {'psnr': 27.73663, 'ssim': 0.37229, 'scc': 0.00485, 'sam': 0.05518}, 'train_time': 4.94762, 'eval_time': 1.32077}
{'epoch': 685, 'train_loss': 0.08736, 'eval_loss': 0.06401, 'scores': {'psnr': 27.87141, 'ssim': 0.40222, 'scc': -0.00029, 'sam': 0.05661}, 'train_time': 5.29159, 'eval_time': 1.24982}
{'epoch': 686, 'train_loss': 0.06304, 'eval_loss': 0.0461, 'scores': {'psnr': 28.16517, 'ssim': 0.42293, 'scc': 0.0043, 'sam': 0.05998}, 'train_time': 5.1366, 'eval_time': 1.24025}
{'epoch': 687, 'train_loss': 0.06301, 'eval_loss': 0.07536, 'scores': {'psnr': 27.92862, 'ssim': 0.41667, 'scc': 0.00693, 'sam': 0.06117}, 'train_time': 5.01271, 'eval_time': 1.16298}
{'epoch': 688, 'train_loss': 0.06051, 'eval_loss': 0.06221, 'scores': {'psnr': 27.97139, 'ssim': 0.43583, 'scc': 0.00412, 'sam': 0.058}, 'train_time': 4.64614, 'eval_time': 1.22792}
{'epoch': 689, 'train_loss': 0.06597, 'eval_loss': 0.04822, 'scores': {'psnr': 28.26246, 'ssim': 0.42567, 'scc': 0.00489, 'sam': 0.05344}, 'train_time': 4.99032, 'eval_time': 1.20504}
{'epoch': 690, 'train_loss': 0.05704, 'eval_loss': 0.08758, 'scores': {'psnr': 28.02714, 'ssim': 0.42693, 'scc': 0.01074, 'sam': 0.06036}, 'train_time': 4.94508, 'eval_time': 1.20527}
{'epoch': 691, 'train_loss': 0.06041, 'eval_loss': 0.06102, 'scores': {'psnr': 28.21268, 'ssim': 0.42509, 'scc': 0.00073, 'sam': 0.05811}, 'train_time': 4.90334, 'eval_time': 1.17013}
{'epoch': 692, 'train_loss': 0.05293, 'eval_loss': 0.0629, 'scores': {'psnr': 28.02337, 'ssim': 0.42824, 'scc': 0.00988, 'sam': 0.05696}, 'train_time': 4.97545, 'eval_time': 1.23254}
{'epoch': 693, 'train_loss': 0.05779, 'eval_loss': 0.07073, 'scores': {'psnr': 27.97464, 'ssim': 0.43462, 'scc': 0.00747, 'sam': 0.05605}, 'train_time': 4.8108, 'eval_time': 1.23444}
{'epoch': 694, 'train_loss': 0.04969, 'eval_loss': 0.06372, 'scores': {'psnr': 28.27702, 'ssim': 0.41121, 'scc': 0.00436, 'sam': 0.06608}, 'train_time': 4.77267, 'eval_time': 1.27509}
{'epoch': 695, 'train_loss': 0.04865, 'eval_loss': 0.05594, 'scores': {'psnr': 28.01495, 'ssim': 0.45368, 'scc': 0.01064, 'sam': 0.06198}, 'train_time': 4.73096, 'eval_time': 1.20352}
{'epoch': 696, 'train_loss': 0.04666, 'eval_loss': 0.0467, 'scores': {'psnr': 28.40884, 'ssim': 0.44525, 'scc': 0.01271, 'sam': 0.05644}, 'train_time': 4.92484, 'eval_time': 1.20953}
{'epoch': 697, 'train_loss': 0.04349, 'eval_loss': 0.04966, 'scores': {'psnr': 28.19291, 'ssim': 0.48642, 'scc': 0.01151, 'sam': 0.06098}, 'train_time': 4.95195, 'eval_time': 1.17809}
{'epoch': 698, 'train_loss': 0.04499, 'eval_loss': 0.0369, 'scores': {'psnr': 28.49299, 'ssim': 0.46006, 'scc': 0.00969, 'sam': 0.05797}, 'train_time': 4.82756, 'eval_time': 1.25336}
{'epoch': 699, 'train_loss': 0.0423, 'eval_loss': 0.03358, 'scores': {'psnr': 28.27357, 'ssim': 0.47663, 'scc': 0.01001, 'sam': 0.06063}, 'train_time': 5.23938, 'eval_time': 1.26155}
{'epoch': 700, 'train_loss': 0.0426, 'eval_loss': 0.03602, 'scores': {'psnr': 28.62981, 'ssim': 0.47321, 'scc': 0.00687, 'sam': 0.06423}, 'train_time': 4.88584, 'eval_time': 1.22834}
{'epoch': 701, 'train_loss': 0.0416, 'eval_loss': 0.05934, 'scores': {'psnr': 28.04229, 'ssim': 0.46945, 'scc': 0.00857, 'sam': 0.0524}, 'train_time': 4.80122, 'eval_time': 1.22946}
{'epoch': 702, 'train_loss': 0.04209, 'eval_loss': 0.04357, 'scores': {'psnr': 28.24221, 'ssim': 0.45732, 'scc': 0.01482, 'sam': 0.05971}, 'train_time': 5.1164, 'eval_time': 1.24745}
{'epoch': 703, 'train_loss': 0.04643, 'eval_loss': 0.03894, 'scores': {'psnr': 28.17564, 'ssim': 0.46769, 'scc': 0.0127, 'sam': 0.05976}, 'train_time': 5.38961, 'eval_time': 1.24871}
{'epoch': 704, 'train_loss': 0.04234, 'eval_loss': 0.05277, 'scores': {'psnr': 27.79619, 'ssim': 0.46006, 'scc': 0.00822, 'sam': 0.06011}, 'train_time': 4.78591, 'eval_time': 1.26859}
{'epoch': 705, 'train_loss': 0.0405, 'eval_loss': 0.05071, 'scores': {'psnr': 28.0838, 'ssim': 0.44482, 'scc': 0.00788, 'sam': 0.06367}, 'train_time': 5.11635, 'eval_time': 1.3018}
{'epoch': 706, 'train_loss': 0.04244, 'eval_loss': 0.11162, 'scores': {'psnr': 27.80117, 'ssim': 0.41726, 'scc': 0.00779, 'sam': 0.06062}, 'train_time': 5.12393, 'eval_time': 1.26094}
{'epoch': 707, 'train_loss': 0.04225, 'eval_loss': 0.03672, 'scores': {'psnr': 28.59226, 'ssim': 0.47052, 'scc': 0.01088, 'sam': 0.05949}, 'train_time': 5.09633, 'eval_time': 1.22248}
{'epoch': 708, 'train_loss': 0.04191, 'eval_loss': 0.04417, 'scores': {'psnr': 28.23494, 'ssim': 0.45466, 'scc': 0.00626, 'sam': 0.05902}, 'train_time': 4.92847, 'eval_time': 1.33104}
{'epoch': 709, 'train_loss': 0.04215, 'eval_loss': 0.03811, 'scores': {'psnr': 28.61602, 'ssim': 0.48942, 'scc': 0.01282, 'sam': 0.0525}, 'train_time': 5.20951, 'eval_time': 1.29272}
{'epoch': 710, 'train_loss': 0.04765, 'eval_loss': 0.06166, 'scores': {'psnr': 27.84639, 'ssim': 0.45698, 'scc': 0.00814, 'sam': 0.05865}, 'train_time': 4.95709, 'eval_time': 1.23761}
{'epoch': 711, 'train_loss': 0.04333, 'eval_loss': 0.04543, 'scores': {'psnr': 28.28928, 'ssim': 0.47976, 'scc': 0.01361, 'sam': 0.06069}, 'train_time': 4.79151, 'eval_time': 1.23293}
{'epoch': 712, 'train_loss': 0.04291, 'eval_loss': 0.03573, 'scores': {'psnr': 28.52773, 'ssim': 0.4937, 'scc': 0.01217, 'sam': 0.06117}, 'train_time': 4.7499, 'eval_time': 1.30212}
{'epoch': 713, 'train_loss': 0.04214, 'eval_loss': 0.03678, 'scores': {'psnr': 28.25262, 'ssim': 0.46269, 'scc': 0.00746, 'sam': 0.06102}, 'train_time': 5.07043, 'eval_time': 1.25664}
{'epoch': 714, 'train_loss': 0.04351, 'eval_loss': 0.04614, 'scores': {'psnr': 28.27989, 'ssim': 0.45227, 'scc': 0.01166, 'sam': 0.05893}, 'train_time': 4.93058, 'eval_time': 1.23006}
{'epoch': 715, 'train_loss': 0.04536, 'eval_loss': 0.04182, 'scores': {'psnr': 28.65769, 'ssim': 0.49682, 'scc': 0.01144, 'sam': 0.05778}, 'train_time': 4.79675, 'eval_time': 1.27279}
{'epoch': 716, 'train_loss': 0.04087, 'eval_loss': 0.03591, 'scores': {'psnr': 28.35422, 'ssim': 0.46364, 'scc': 0.00572, 'sam': 0.05304}, 'train_time': 4.88067, 'eval_time': 1.30791}
{'epoch': 717, 'train_loss': 0.04048, 'eval_loss': 0.02468, 'scores': {'psnr': 28.88798, 'ssim': 0.50336, 'scc': 0.00906, 'sam': 0.05905}, 'train_time': 4.90675, 'eval_time': 1.2912}
{'epoch': 718, 'train_loss': 0.03783, 'eval_loss': 0.02676, 'scores': {'psnr': 28.70514, 'ssim': 0.50196, 'scc': 0.01269, 'sam': 0.05528}, 'train_time': 4.90526, 'eval_time': 1.2549}
{'epoch': 719, 'train_loss': 0.03777, 'eval_loss': 0.03763, 'scores': {'psnr': 28.43191, 'ssim': 0.48435, 'scc': 0.01683, 'sam': 0.05701}, 'train_time': 4.66556, 'eval_time': 1.2994}
{'epoch': 720, 'train_loss': 0.03891, 'eval_loss': 0.0296, 'scores': {'psnr': 28.85755, 'ssim': 0.49309, 'scc': 0.00897, 'sam': 0.05532}, 'train_time': 4.80956, 'eval_time': 1.2903}
{'epoch': 721, 'train_loss': 0.03747, 'eval_loss': 0.02782, 'scores': {'psnr': 28.60907, 'ssim': 0.49057, 'scc': 0.01304, 'sam': 0.06015}, 'train_time': 4.61403, 'eval_time': 1.27121}
{'epoch': 722, 'train_loss': 0.03934, 'eval_loss': 0.0405, 'scores': {'psnr': 28.09581, 'ssim': 0.50662, 'scc': 0.01689, 'sam': 0.06061}, 'train_time': 4.95053, 'eval_time': 1.32886}
{'epoch': 723, 'train_loss': 0.03797, 'eval_loss': 0.02888, 'scores': {'psnr': 28.68755, 'ssim': 0.48782, 'scc': 0.00774, 'sam': 0.05838}, 'train_time': 5.10234, 'eval_time': 1.25181}
{'epoch': 724, 'train_loss': 0.04157, 'eval_loss': 0.06472, 'scores': {'psnr': 27.81988, 'ssim': 0.48259, 'scc': 0.0133, 'sam': 0.05607}, 'train_time': 5.06049, 'eval_time': 1.36391}
{'epoch': 725, 'train_loss': 0.04014, 'eval_loss': 0.02944, 'scores': {'psnr': 28.6524, 'ssim': 0.48472, 'scc': 0.0132, 'sam': 0.06595}, 'train_time': 5.15915, 'eval_time': 1.29005}
{'epoch': 726, 'train_loss': 0.03759, 'eval_loss': 0.029, 'scores': {'psnr': 28.71536, 'ssim': 0.48794, 'scc': 0.00579, 'sam': 0.0616}, 'train_time': 4.75569, 'eval_time': 1.2182}
{'epoch': 727, 'train_loss': 0.0372, 'eval_loss': 0.03207, 'scores': {'psnr': 28.55281, 'ssim': 0.48519, 'scc': 0.01477, 'sam': 0.06233}, 'train_time': 5.03842, 'eval_time': 1.19328}
{'epoch': 728, 'train_loss': 0.03781, 'eval_loss': 0.03552, 'scores': {'psnr': 28.42858, 'ssim': 0.49023, 'scc': 0.01661, 'sam': 0.05641}, 'train_time': 4.76347, 'eval_time': 1.21206}
{'epoch': 729, 'train_loss': 0.03863, 'eval_loss': 0.03265, 'scores': {'psnr': 28.43606, 'ssim': 0.49395, 'scc': 0.00975, 'sam': 0.05941}, 'train_time': 5.06811, 'eval_time': 1.22553}
{'epoch': 730, 'train_loss': 0.03852, 'eval_loss': 0.0741, 'scores': {'psnr': 27.92107, 'ssim': 0.43509, 'scc': 0.01417, 'sam': 0.05698}, 'train_time': 4.73832, 'eval_time': 1.20529}
{'epoch': 731, 'train_loss': 0.0379, 'eval_loss': 0.03515, 'scores': {'psnr': 28.37119, 'ssim': 0.47057, 'scc': 0.01652, 'sam': 0.061}, 'train_time': 4.75985, 'eval_time': 1.18544}
{'epoch': 732, 'train_loss': 0.038, 'eval_loss': 0.02982, 'scores': {'psnr': 28.57438, 'ssim': 0.50237, 'scc': 0.00782, 'sam': 0.06418}, 'train_time': 4.85943, 'eval_time': 1.24462}
{'epoch': 733, 'train_loss': 0.03921, 'eval_loss': 0.02643, 'scores': {'psnr': 28.92985, 'ssim': 0.48795, 'scc': 0.00862, 'sam': 0.0575}, 'train_time': 4.68693, 'eval_time': 1.29068}
{'epoch': 734, 'train_loss': 0.03788, 'eval_loss': 0.03929, 'scores': {'psnr': 28.09131, 'ssim': 0.48139, 'scc': 0.01139, 'sam': 0.05822}, 'train_time': 4.78438, 'eval_time': 1.25587}
{'epoch': 735, 'train_loss': 0.03847, 'eval_loss': 0.05046, 'scores': {'psnr': 27.80845, 'ssim': 0.47862, 'scc': 0.01062, 'sam': 0.05752}, 'train_time': 4.98755, 'eval_time': 1.22708}
{'epoch': 736, 'train_loss': 0.03801, 'eval_loss': 0.03196, 'scores': {'psnr': 28.42328, 'ssim': 0.47958, 'scc': 0.00673, 'sam': 0.05959}, 'train_time': 5.07567, 'eval_time': 1.27508}
{'epoch': 737, 'train_loss': 0.0383, 'eval_loss': 0.02843, 'scores': {'psnr': 28.81286, 'ssim': 0.5005, 'scc': 0.00759, 'sam': 0.06025}, 'train_time': 4.81573, 'eval_time': 1.24613}
{'epoch': 738, 'train_loss': 0.03656, 'eval_loss': 0.02511, 'scores': {'psnr': 28.97438, 'ssim': 0.50114, 'scc': 0.01393, 'sam': 0.05442}, 'train_time': 4.84285, 'eval_time': 1.24145}
{'epoch': 739, 'train_loss': 0.03756, 'eval_loss': 0.04609, 'scores': {'psnr': 28.0018, 'ssim': 0.4778, 'scc': 0.00728, 'sam': 0.05598}, 'train_time': 4.78668, 'eval_time': 1.26406}
{'epoch': 740, 'train_loss': 0.0376, 'eval_loss': 0.04655, 'scores': {'psnr': 27.90829, 'ssim': 0.48772, 'scc': 0.00942, 'sam': 0.05343}, 'train_time': 4.77345, 'eval_time': 1.27758}
{'epoch': 741, 'train_loss': 0.03935, 'eval_loss': 0.1104, 'scores': {'psnr': 27.70879, 'ssim': 0.35045, 'scc': 0.00581, 'sam': 0.08963}, 'train_time': 4.79992, 'eval_time': 1.2838}
{'epoch': 742, 'train_loss': 0.03903, 'eval_loss': 0.03296, 'scores': {'psnr': 28.43174, 'ssim': 0.45937, 'scc': 0.01461, 'sam': 0.05348}, 'train_time': 4.89265, 'eval_time': 1.27477}
{'epoch': 743, 'train_loss': 0.03888, 'eval_loss': 0.02965, 'scores': {'psnr': 28.54897, 'ssim': 0.48783, 'scc': 0.00993, 'sam': 0.05572}, 'train_time': 4.88153, 'eval_time': 1.31271}
{'epoch': 744, 'train_loss': 0.03798, 'eval_loss': 0.0455, 'scores': {'psnr': 27.8843, 'ssim': 0.47749, 'scc': 0.00448, 'sam': 0.06679}, 'train_time': 4.89669, 'eval_time': 1.26944}
