{'epoch': 1, 'train_loss': 0.0249, 'eval_loss': 0.00878, 'scores': {'psnr': 28.9867, 'ssim': 0.51152, 'scc': 0.01744, 'sam': 0.06272}, 'train_time': 3.08607, 'eval_time': 0.61969}
{'epoch': 1268, 'train_loss': 0.00316, 'eval_loss': 0.02242, 'scores': {'psnr': 27.57772, 'ssim': 0.76465, 'scc': 0.35158, 'sam': 0.08259}, 'train_time': 3.07918, 'eval_time': 1.64853}
{'epoch': 1269, 'train_loss': 0.00264, 'eval_loss': 0.00182, 'scores': {'psnr': 30.96371, 'ssim': 0.86047, 'scc': 0.46094, 'sam': 0.03416}, 'train_time': 3.14024, 'eval_time': 1.65137}
{'epoch': 1270, 'train_loss': 0.00237, 'eval_loss': 0.00209, 'scores': {'psnr': 30.74773, 'ssim': 0.85034, 'scc': 0.45109, 'sam': 0.02818}, 'train_time': 3.15539, 'eval_time': 1.68553}
{'epoch': 1271, 'train_loss': 0.00189, 'eval_loss': 0.002, 'scores': {'psnr': 30.31312, 'ssim': 0.85975, 'scc': 0.42418, 'sam': 0.03623}, 'train_time': 3.20105, 'eval_time': 1.66434}
{'epoch': 1272, 'train_loss': 0.00173, 'eval_loss': 0.00165, 'scores': {'psnr': 31.31426, 'ssim': 0.87317, 'scc': 0.46134, 'sam': 0.03045}, 'train_time': 3.25462, 'eval_time': 1.64794}
{'epoch': 1273, 'train_loss': 0.0017, 'eval_loss': 0.00178, 'scores': {'psnr': 31.31487, 'ssim': 0.86174, 'scc': 0.45666, 'sam': 0.0314}, 'train_time': 3.36023, 'eval_time': 1.64995}
{'epoch': 1274, 'train_loss': 0.00166, 'eval_loss': 0.00163, 'scores': {'psnr': 31.66444, 'ssim': 0.86892, 'scc': 0.44729, 'sam': 0.03175}, 'train_time': 3.09776, 'eval_time': 1.5551}
{'epoch': 1275, 'train_loss': 0.0015, 'eval_loss': 0.00248, 'scores': {'psnr': 29.02802, 'ssim': 0.86905, 'scc': 0.45876, 'sam': 0.03476}, 'train_time': 3.13936, 'eval_time': 1.63845}
{'epoch': 1276, 'train_loss': 0.0015, 'eval_loss': 0.00224, 'scores': {'psnr': 30.41833, 'ssim': 0.87002, 'scc': 0.45184, 'sam': 0.04459}, 'train_time': 3.34706, 'eval_time': 1.76671}
{'epoch': 1277, 'train_loss': 0.00148, 'eval_loss': 0.00204, 'scores': {'psnr': 30.69446, 'ssim': 0.87524, 'scc': 0.47221, 'sam': 0.02767}, 'train_time': 3.31235, 'eval_time': 1.68247}
{'epoch': 1278, 'train_loss': 0.00158, 'eval_loss': 0.00166, 'scores': {'psnr': 31.82909, 'ssim': 0.86908, 'scc': 0.47281, 'sam': 0.03029}, 'train_time': 3.19518, 'eval_time': 1.72631}
{'epoch': 1279, 'train_loss': 0.00146, 'eval_loss': 0.00154, 'scores': {'psnr': 32.09958, 'ssim': 0.87904, 'scc': 0.47071, 'sam': 0.02736}, 'train_time': 3.13718, 'eval_time': 1.71988}
{'epoch': 1280, 'train_loss': 0.00148, 'eval_loss': 0.00231, 'scores': {'psnr': 29.14526, 'ssim': 0.86811, 'scc': 0.4482, 'sam': 0.03465}, 'train_time': 3.15199, 'eval_time': 1.54906}
{'epoch': 1281, 'train_loss': 0.00154, 'eval_loss': 0.00231, 'scores': {'psnr': 29.72548, 'ssim': 0.86257, 'scc': 0.46839, 'sam': 0.03743}, 'train_time': 3.1158, 'eval_time': 1.66077}
{'epoch': 1282, 'train_loss': 0.00149, 'eval_loss': 0.00185, 'scores': {'psnr': 31.0707, 'ssim': 0.87055, 'scc': 0.4524, 'sam': 0.03056}, 'train_time': 3.16735, 'eval_time': 1.5831}
{'epoch': 1283, 'train_loss': 0.00171, 'eval_loss': 0.00442, 'scores': {'psnr': 28.37222, 'ssim': 0.85407, 'scc': 0.43788, 'sam': 0.03874}, 'train_time': 3.10533, 'eval_time': 1.76341}
{'epoch': 1284, 'train_loss': 0.00158, 'eval_loss': 0.00166, 'scores': {'psnr': 31.66331, 'ssim': 0.8727, 'scc': 0.46969, 'sam': 0.03281}, 'train_time': 3.25411, 'eval_time': 1.7117}
{'epoch': 1285, 'train_loss': 0.00172, 'eval_loss': 0.00172, 'scores': {'psnr': 31.57503, 'ssim': 0.86529, 'scc': 0.45156, 'sam': 0.03496}, 'train_time': 3.29362, 'eval_time': 1.70202}
{'epoch': 1286, 'train_loss': 0.00152, 'eval_loss': 0.00163, 'scores': {'psnr': 31.82948, 'ssim': 0.87078, 'scc': 0.4554, 'sam': 0.03014}, 'train_time': 3.43064, 'eval_time': 1.63968}
{'epoch': 1287, 'train_loss': 0.00149, 'eval_loss': 0.00161, 'scores': {'psnr': 31.71579, 'ssim': 0.87562, 'scc': 0.47374, 'sam': 0.0327}, 'train_time': 3.20853, 'eval_time': 1.72683}
{'epoch': 1288, 'train_loss': 0.00155, 'eval_loss': 0.00171, 'scores': {'psnr': 31.68194, 'ssim': 0.871, 'scc': 0.4647, 'sam': 0.02891}, 'train_time': 3.2063, 'eval_time': 1.6582}
{'epoch': 1289, 'train_loss': 0.00139, 'eval_loss': 0.00214, 'scores': {'psnr': 30.04801, 'ssim': 0.87225, 'scc': 0.46362, 'sam': 0.03123}, 'train_time': 3.10294, 'eval_time': 1.68321}
{'epoch': 1290, 'train_loss': 0.00146, 'eval_loss': 0.00183, 'scores': {'psnr': 30.82383, 'ssim': 0.87269, 'scc': 0.4537, 'sam': 0.04661}, 'train_time': 3.05701, 'eval_time': 1.66968}
{'epoch': 1291, 'train_loss': 0.00147, 'eval_loss': 0.00209, 'scores': {'psnr': 29.91954, 'ssim': 0.87131, 'scc': 0.45911, 'sam': 0.04222}, 'train_time': 3.11695, 'eval_time': 1.63508}
{'epoch': 1292, 'train_loss': 0.00137, 'eval_loss': 0.00171, 'scores': {'psnr': 31.51651, 'ssim': 0.87958, 'scc': 0.47889, 'sam': 0.03244}, 'train_time': 3.08397, 'eval_time': 1.67292}
{'epoch': 1293, 'train_loss': 0.00147, 'eval_loss': 0.00189, 'scores': {'psnr': 30.95384, 'ssim': 0.87031, 'scc': 0.45297, 'sam': 0.03448}, 'train_time': 3.05671, 'eval_time': 1.68242}
{'epoch': 1294, 'train_loss': 0.00143, 'eval_loss': 0.00154, 'scores': {'psnr': 32.09294, 'ssim': 0.87446, 'scc': 0.47192, 'sam': 0.02922}, 'train_time': 3.02334, 'eval_time': 1.6357}
{'epoch': 1295, 'train_loss': 0.00142, 'eval_loss': 0.00182, 'scores': {'psnr': 30.84239, 'ssim': 0.86891, 'scc': 0.45369, 'sam': 0.02902}, 'train_time': 3.15408, 'eval_time': 1.60733}
{'epoch': 1296, 'train_loss': 0.00155, 'eval_loss': 0.00199, 'scores': {'psnr': 30.83182, 'ssim': 0.86134, 'scc': 0.44141, 'sam': 0.04063}, 'train_time': 3.21324, 'eval_time': 1.66679}
{'epoch': 1297, 'train_loss': 0.00186, 'eval_loss': 0.00349, 'scores': {'psnr': 28.81109, 'ssim': 0.85572, 'scc': 0.44783, 'sam': 0.03466}, 'train_time': 3.27889, 'eval_time': 1.70086}
{'epoch': 1298, 'train_loss': 0.00151, 'eval_loss': 0.00169, 'scores': {'psnr': 31.35649, 'ssim': 0.87731, 'scc': 0.46734, 'sam': 0.03992}, 'train_time': 3.01501, 'eval_time': 1.70029}
{'epoch': 1299, 'train_loss': 0.00144, 'eval_loss': 0.00178, 'scores': {'psnr': 31.47984, 'ssim': 0.86782, 'scc': 0.4662, 'sam': 0.02964}, 'train_time': 3.14025, 'eval_time': 1.67073}
{'epoch': 1300, 'train_loss': 0.00152, 'eval_loss': 0.00325, 'scores': {'psnr': 28.5575, 'ssim': 0.86249, 'scc': 0.46337, 'sam': 0.03483}, 'train_time': 3.14183, 'eval_time': 1.7334}
{'epoch': 1301, 'train_loss': 0.00157, 'eval_loss': 0.00179, 'scores': {'psnr': 31.31983, 'ssim': 0.87091, 'scc': 0.45839, 'sam': 0.03693}, 'train_time': 3.10772, 'eval_time': 1.70833}
{'epoch': 1302, 'train_loss': 0.00141, 'eval_loss': 0.00254, 'scores': {'psnr': 28.85721, 'ssim': 0.86774, 'scc': 0.46281, 'sam': 0.02855}, 'train_time': 3.11154, 'eval_time': 1.82085}
{'epoch': 1303, 'train_loss': 0.00149, 'eval_loss': 0.00185, 'scores': {'psnr': 31.04253, 'ssim': 0.86357, 'scc': 0.45109, 'sam': 0.04164}, 'train_time': 3.34324, 'eval_time': 1.61595}
{'epoch': 1304, 'train_loss': 0.00138, 'eval_loss': 0.00266, 'scores': {'psnr': 29.09696, 'ssim': 0.8595, 'scc': 0.45619, 'sam': 0.0298}, 'train_time': 3.3288, 'eval_time': 1.73688}
{'epoch': 1305, 'train_loss': 0.00146, 'eval_loss': 0.00223, 'scores': {'psnr': 29.50161, 'ssim': 0.87365, 'scc': 0.46227, 'sam': 0.0305}, 'train_time': 3.26335, 'eval_time': 1.67221}
{'epoch': 1306, 'train_loss': 0.00174, 'eval_loss': 0.00294, 'scores': {'psnr': 29.61663, 'ssim': 0.84723, 'scc': 0.41659, 'sam': 0.03706}, 'train_time': 3.30115, 'eval_time': 1.79584}
{'epoch': 1307, 'train_loss': 0.0015, 'eval_loss': 0.00198, 'scores': {'psnr': 29.79894, 'ssim': 0.87348, 'scc': 0.46182, 'sam': 0.0315}, 'train_time': 3.28849, 'eval_time': 1.6948}
{'epoch': 1308, 'train_loss': 0.00158, 'eval_loss': 0.00184, 'scores': {'psnr': 31.1006, 'ssim': 0.86832, 'scc': 0.45517, 'sam': 0.04233}, 'train_time': 3.22708, 'eval_time': 1.72235}
{'epoch': 1309, 'train_loss': 0.00152, 'eval_loss': 0.0022, 'scores': {'psnr': 30.37479, 'ssim': 0.86254, 'scc': 0.47219, 'sam': 0.03953}, 'train_time': 3.20812, 'eval_time': 1.69878}
{'epoch': 1310, 'train_loss': 0.00169, 'eval_loss': 0.00363, 'scores': {'psnr': 28.69432, 'ssim': 0.85435, 'scc': 0.42939, 'sam': 0.03957}, 'train_time': 3.13445, 'eval_time': 1.76362}
{'epoch': 1311, 'train_loss': 0.00149, 'eval_loss': 0.00181, 'scores': {'psnr': 30.87536, 'ssim': 0.87541, 'scc': 0.46678, 'sam': 0.0311}, 'train_time': 3.09463, 'eval_time': 1.727}
{'epoch': 1312, 'train_loss': 0.00141, 'eval_loss': 0.00173, 'scores': {'psnr': 31.42455, 'ssim': 0.87038, 'scc': 0.45237, 'sam': 0.03856}, 'train_time': 3.14703, 'eval_time': 1.72403}
{'epoch': 1313, 'train_loss': 0.00138, 'eval_loss': 0.00176, 'scores': {'psnr': 31.29521, 'ssim': 0.86897, 'scc': 0.46225, 'sam': 0.03028}, 'train_time': 3.23458, 'eval_time': 1.70519}
{'epoch': 1314, 'train_loss': 0.00158, 'eval_loss': 0.00199, 'scores': {'psnr': 30.49632, 'ssim': 0.87091, 'scc': 0.45994, 'sam': 0.0313}, 'train_time': 3.31903, 'eval_time': 1.77242}
{'epoch': 1315, 'train_loss': 0.00143, 'eval_loss': 0.0018, 'scores': {'psnr': 30.82796, 'ssim': 0.87447, 'scc': 0.47054, 'sam': 0.02827}, 'train_time': 3.28357, 'eval_time': 1.72839}
{'epoch': 1316, 'train_loss': 0.00142, 'eval_loss': 0.00217, 'scores': {'psnr': 30.57312, 'ssim': 0.8705, 'scc': 0.44875, 'sam': 0.02854}, 'train_time': 3.27794, 'eval_time': 1.69692}
{'epoch': 1317, 'train_loss': 0.00144, 'eval_loss': 0.00222, 'scores': {'psnr': 29.91899, 'ssim': 0.87275, 'scc': 0.46401, 'sam': 0.03877}, 'train_time': 3.28472, 'eval_time': 1.57029}
{'epoch': 1318, 'train_loss': 0.00156, 'eval_loss': 0.00171, 'scores': {'psnr': 31.51206, 'ssim': 0.86868, 'scc': 0.47114, 'sam': 0.03425}, 'train_time': 3.3127, 'eval_time': 1.58981}
{'epoch': 1319, 'train_loss': 0.00157, 'eval_loss': 0.00203, 'scores': {'psnr': 30.3515, 'ssim': 0.87368, 'scc': 0.46749, 'sam': 0.02877}, 'train_time': 3.15639, 'eval_time': 1.67024}
{'epoch': 1320, 'train_loss': 0.00145, 'eval_loss': 0.00186, 'scores': {'psnr': 31.20097, 'ssim': 0.87255, 'scc': 0.46048, 'sam': 0.0313}, 'train_time': 3.2851, 'eval_time': 1.59141}
{'epoch': 1321, 'train_loss': 0.00143, 'eval_loss': 0.00176, 'scores': {'psnr': 31.75304, 'ssim': 0.87006, 'scc': 0.46143, 'sam': 0.03331}, 'train_time': 3.09228, 'eval_time': 1.67057}
{'epoch': 1322, 'train_loss': 0.00141, 'eval_loss': 0.00188, 'scores': {'psnr': 30.80773, 'ssim': 0.87198, 'scc': 0.4612, 'sam': 0.03889}, 'train_time': 3.26912, 'eval_time': 1.67563}
{'epoch': 1323, 'train_loss': 0.00143, 'eval_loss': 0.00188, 'scores': {'psnr': 30.83974, 'ssim': 0.8658, 'scc': 0.45299, 'sam': 0.03309}, 'train_time': 3.13623, 'eval_time': 1.71926}
{'epoch': 1324, 'train_loss': 0.00147, 'eval_loss': 0.00192, 'scores': {'psnr': 30.95498, 'ssim': 0.86493, 'scc': 0.44792, 'sam': 0.04595}, 'train_time': 3.15039, 'eval_time': 1.66415}
{'epoch': 1325, 'train_loss': 0.00153, 'eval_loss': 0.0058, 'scores': {'psnr': 28.08087, 'ssim': 0.84489, 'scc': 0.41875, 'sam': 0.0416}, 'train_time': 3.15207, 'eval_time': 1.62338}
{'epoch': 1326, 'train_loss': 0.00184, 'eval_loss': 0.009, 'scores': {'psnr': 28.13379, 'ssim': 0.82164, 'scc': 0.40012, 'sam': 0.06425}, 'train_time': 3.13541, 'eval_time': 1.69328}
{'epoch': 1327, 'train_loss': 0.00175, 'eval_loss': 0.00166, 'scores': {'psnr': 31.84586, 'ssim': 0.87406, 'scc': 0.46685, 'sam': 0.02881}, 'train_time': 3.30464, 'eval_time': 1.70825}
{'epoch': 1328, 'train_loss': 0.0015, 'eval_loss': 0.00234, 'scores': {'psnr': 29.48837, 'ssim': 0.86828, 'scc': 0.46616, 'sam': 0.03575}, 'train_time': 3.18218, 'eval_time': 1.74314}
{'epoch': 1329, 'train_loss': 0.00137, 'eval_loss': 0.00245, 'scores': {'psnr': 29.49314, 'ssim': 0.87487, 'scc': 0.48064, 'sam': 0.0302}, 'train_time': 3.13187, 'eval_time': 1.84916}
{'epoch': 1330, 'train_loss': 0.00142, 'eval_loss': 0.00168, 'scores': {'psnr': 31.84413, 'ssim': 0.87315, 'scc': 0.46087, 'sam': 0.03249}, 'train_time': 3.30967, 'eval_time': 1.72345}
{'epoch': 1331, 'train_loss': 0.00142, 'eval_loss': 0.00167, 'scores': {'psnr': 31.54535, 'ssim': 0.87451, 'scc': 0.44641, 'sam': 0.02896}, 'train_time': 3.15168, 'eval_time': 1.73616}
{'epoch': 1332, 'train_loss': 0.00145, 'eval_loss': 0.00196, 'scores': {'psnr': 30.12842, 'ssim': 0.86953, 'scc': 0.47171, 'sam': 0.03275}, 'train_time': 3.14776, 'eval_time': 1.59392}
{'epoch': 1333, 'train_loss': 0.00144, 'eval_loss': 0.00231, 'scores': {'psnr': 29.71733, 'ssim': 0.8625, 'scc': 0.44947, 'sam': 0.06705}, 'train_time': 3.15988, 'eval_time': 1.74809}
{'epoch': 1334, 'train_loss': 0.00146, 'eval_loss': 0.00155, 'scores': {'psnr': 31.95353, 'ssim': 0.8731, 'scc': 0.45984, 'sam': 0.02876}, 'train_time': 3.38359, 'eval_time': 1.82731}
{'epoch': 1335, 'train_loss': 0.00152, 'eval_loss': 0.00169, 'scores': {'psnr': 31.30857, 'ssim': 0.86805, 'scc': 0.47247, 'sam': 0.03314}, 'train_time': 3.1428, 'eval_time': 1.73636}
{'epoch': 1336, 'train_loss': 0.00143, 'eval_loss': 0.00205, 'scores': {'psnr': 29.92804, 'ssim': 0.86684, 'scc': 0.46495, 'sam': 0.03258}, 'train_time': 3.14313, 'eval_time': 1.74558}
{'epoch': 1337, 'train_loss': 0.00143, 'eval_loss': 0.00194, 'scores': {'psnr': 30.93507, 'ssim': 0.87797, 'scc': 0.47, 'sam': 0.04138}, 'train_time': 3.29475, 'eval_time': 1.77364}
{'epoch': 1338, 'train_loss': 0.00148, 'eval_loss': 0.00166, 'scores': {'psnr': 31.64682, 'ssim': 0.87527, 'scc': 0.46225, 'sam': 0.03205}, 'train_time': 3.14106, 'eval_time': 1.74456}
{'epoch': 1339, 'train_loss': 0.00141, 'eval_loss': 0.00161, 'scores': {'psnr': 31.87343, 'ssim': 0.87524, 'scc': 0.46977, 'sam': 0.03701}, 'train_time': 3.36063, 'eval_time': 1.759}
{'epoch': 1340, 'train_loss': 0.00148, 'eval_loss': 0.00166, 'scores': {'psnr': 31.71613, 'ssim': 0.86878, 'scc': 0.45719, 'sam': 0.03499}, 'train_time': 3.16944, 'eval_time': 1.71917}
{'epoch': 1341, 'train_loss': 0.00146, 'eval_loss': 0.00322, 'scores': {'psnr': 28.48958, 'ssim': 0.87431, 'scc': 0.47771, 'sam': 0.03042}, 'train_time': 3.23122, 'eval_time': 1.68673}
{'epoch': 1342, 'train_loss': 0.00145, 'eval_loss': 0.00284, 'scores': {'psnr': 28.85757, 'ssim': 0.87108, 'scc': 0.47878, 'sam': 0.04009}, 'train_time': 3.3522, 'eval_time': 1.69956}
{'epoch': 1343, 'train_loss': 0.00152, 'eval_loss': 0.00276, 'scores': {'psnr': 29.44432, 'ssim': 0.85237, 'scc': 0.41183, 'sam': 0.03167}, 'train_time': 3.30722, 'eval_time': 1.69144}
{'epoch': 1344, 'train_loss': 0.00163, 'eval_loss': 0.00194, 'scores': {'psnr': 30.72018, 'ssim': 0.86657, 'scc': 0.44396, 'sam': 0.03862}, 'train_time': 3.31873, 'eval_time': 1.70602}
{'epoch': 1345, 'train_loss': 0.00153, 'eval_loss': 0.00174, 'scores': {'psnr': 31.15988, 'ssim': 0.86558, 'scc': 0.44892, 'sam': 0.03401}, 'train_time': 3.39934, 'eval_time': 1.72762}
{'epoch': 1346, 'train_loss': 0.00154, 'eval_loss': 0.00193, 'scores': {'psnr': 31.12903, 'ssim': 0.86904, 'scc': 0.46, 'sam': 0.03028}, 'train_time': 3.13227, 'eval_time': 1.7427}
{'epoch': 1347, 'train_loss': 0.00143, 'eval_loss': 0.00198, 'scores': {'psnr': 30.51488, 'ssim': 0.87203, 'scc': 0.4578, 'sam': 0.04775}, 'train_time': 3.17226, 'eval_time': 1.70451}
{'epoch': 1348, 'train_loss': 0.00144, 'eval_loss': 0.00159, 'scores': {'psnr': 32.21775, 'ssim': 0.874, 'scc': 0.4595, 'sam': 0.02756}, 'train_time': 3.13334, 'eval_time': 1.73157}
{'epoch': 1349, 'train_loss': 0.00135, 'eval_loss': 0.00299, 'scores': {'psnr': 28.79443, 'ssim': 0.86725, 'scc': 0.47067, 'sam': 0.03771}, 'train_time': 3.00906, 'eval_time': 1.69407}
{'epoch': 1350, 'train_loss': 0.00142, 'eval_loss': 0.0018, 'scores': {'psnr': 31.31528, 'ssim': 0.87301, 'scc': 0.44772, 'sam': 0.02834}, 'train_time': 3.14423, 'eval_time': 1.70217}
{'epoch': 1351, 'train_loss': 0.00142, 'eval_loss': 0.00174, 'scores': {'psnr': 31.4772, 'ssim': 0.87151, 'scc': 0.46512, 'sam': 0.03915}, 'train_time': 3.19133, 'eval_time': 1.75608}
{'epoch': 1352, 'train_loss': 0.00137, 'eval_loss': 0.00189, 'scores': {'psnr': 31.13525, 'ssim': 0.87376, 'scc': 0.46901, 'sam': 0.02914}, 'train_time': 3.16661, 'eval_time': 1.74512}
{'epoch': 1353, 'train_loss': 0.0015, 'eval_loss': 0.00207, 'scores': {'psnr': 30.13904, 'ssim': 0.8753, 'scc': 0.46377, 'sam': 0.03242}, 'train_time': 3.35901, 'eval_time': 1.68061}
{'epoch': 1354, 'train_loss': 0.00155, 'eval_loss': 0.0031, 'scores': {'psnr': 28.68277, 'ssim': 0.86533, 'scc': 0.45026, 'sam': 0.02836}, 'train_time': 3.05526, 'eval_time': 1.8179}
{'epoch': 1355, 'train_loss': 0.00153, 'eval_loss': 0.00259, 'scores': {'psnr': 29.63929, 'ssim': 0.87113, 'scc': 0.45358, 'sam': 0.05196}, 'train_time': 3.36311, 'eval_time': 1.74456}
{'epoch': 1356, 'train_loss': 0.00156, 'eval_loss': 0.00186, 'scores': {'psnr': 30.95293, 'ssim': 0.86469, 'scc': 0.44268, 'sam': 0.04094}, 'train_time': 3.14184, 'eval_time': 1.73702}
{'epoch': 1357, 'train_loss': 0.00146, 'eval_loss': 0.00176, 'scores': {'psnr': 31.31862, 'ssim': 0.86802, 'scc': 0.44807, 'sam': 0.03203}, 'train_time': 3.29069, 'eval_time': 1.87071}
{'epoch': 1358, 'train_loss': 0.00153, 'eval_loss': 0.00401, 'scores': {'psnr': 29.23714, 'ssim': 0.82652, 'scc': 0.41532, 'sam': 0.08429}, 'train_time': 3.31634, 'eval_time': 1.64965}
{'epoch': 1359, 'train_loss': 0.00159, 'eval_loss': 0.00333, 'scores': {'psnr': 28.76258, 'ssim': 0.84267, 'scc': 0.39101, 'sam': 0.03538}, 'train_time': 3.40799, 'eval_time': 1.826}
{'epoch': 1360, 'train_loss': 0.00146, 'eval_loss': 0.00177, 'scores': {'psnr': 30.83634, 'ssim': 0.87343, 'scc': 0.47273, 'sam': 0.03618}, 'train_time': 3.35216, 'eval_time': 1.75589}
{'epoch': 1361, 'train_loss': 0.00133, 'eval_loss': 0.00167, 'scores': {'psnr': 31.63603, 'ssim': 0.86947, 'scc': 0.4584, 'sam': 0.03125}, 'train_time': 3.19939, 'eval_time': 1.79901}
{'epoch': 1362, 'train_loss': 0.00154, 'eval_loss': 0.002, 'scores': {'psnr': 30.98004, 'ssim': 0.87295, 'scc': 0.47802, 'sam': 0.03084}, 'train_time': 3.3308, 'eval_time': 1.64118}
{'epoch': 1363, 'train_loss': 0.0015, 'eval_loss': 0.00636, 'scores': {'psnr': 28.25377, 'ssim': 0.83361, 'scc': 0.44354, 'sam': 0.05635}, 'train_time': 3.38535, 'eval_time': 1.8415}
{'epoch': 1364, 'train_loss': 0.00207, 'eval_loss': 0.00179, 'scores': {'psnr': 31.56681, 'ssim': 0.85189, 'scc': 0.42468, 'sam': 0.03838}, 'train_time': 3.13396, 'eval_time': 1.88123}
{'epoch': 1365, 'train_loss': 0.0017, 'eval_loss': 0.00313, 'scores': {'psnr': 29.28645, 'ssim': 0.85935, 'scc': 0.43382, 'sam': 0.04596}, 'train_time': 3.29887, 'eval_time': 1.66536}
{'epoch': 1366, 'train_loss': 0.00164, 'eval_loss': 0.00178, 'scores': {'psnr': 31.18279, 'ssim': 0.8573, 'scc': 0.41929, 'sam': 0.03922}, 'train_time': 3.29542, 'eval_time': 1.77611}
{'epoch': 1367, 'train_loss': 0.00167, 'eval_loss': 0.00234, 'scores': {'psnr': 29.93047, 'ssim': 0.86528, 'scc': 0.46151, 'sam': 0.05069}, 'train_time': 3.35376, 'eval_time': 1.66883}
{'epoch': 1368, 'train_loss': 0.00147, 'eval_loss': 0.00166, 'scores': {'psnr': 31.47427, 'ssim': 0.87399, 'scc': 0.46894, 'sam': 0.02844}, 'train_time': 3.29566, 'eval_time': 1.84913}
{'epoch': 1369, 'train_loss': 0.00147, 'eval_loss': 0.00183, 'scores': {'psnr': 30.73166, 'ssim': 0.86873, 'scc': 0.45776, 'sam': 0.03558}, 'train_time': 3.20647, 'eval_time': 1.63088}
{'epoch': 1370, 'train_loss': 0.00142, 'eval_loss': 0.00204, 'scores': {'psnr': 30.65739, 'ssim': 0.87782, 'scc': 0.47593, 'sam': 0.04387}, 'train_time': 3.15823, 'eval_time': 1.64508}
{'epoch': 1371, 'train_loss': 0.00138, 'eval_loss': 0.00177, 'scores': {'psnr': 31.00655, 'ssim': 0.87446, 'scc': 0.46448, 'sam': 0.03008}, 'train_time': 3.1448, 'eval_time': 1.62012}
{'epoch': 1372, 'train_loss': 0.0015, 'eval_loss': 0.00383, 'scores': {'psnr': 28.08917, 'ssim': 0.86794, 'scc': 0.4657, 'sam': 0.02876}, 'train_time': 3.14546, 'eval_time': 1.65306}
{'epoch': 1373, 'train_loss': 0.00148, 'eval_loss': 0.00211, 'scores': {'psnr': 30.57686, 'ssim': 0.8675, 'scc': 0.44599, 'sam': 0.04314}, 'train_time': 3.15594, 'eval_time': 1.62219}
{'epoch': 1374, 'train_loss': 0.00143, 'eval_loss': 0.00165, 'scores': {'psnr': 31.8296, 'ssim': 0.8708, 'scc': 0.44977, 'sam': 0.03103}, 'train_time': 3.15605, 'eval_time': 1.73409}
{'epoch': 1375, 'train_loss': 0.00146, 'eval_loss': 0.00202, 'scores': {'psnr': 30.43658, 'ssim': 0.86899, 'scc': 0.46268, 'sam': 0.04224}, 'train_time': 3.19158, 'eval_time': 1.74702}
{'epoch': 1376, 'train_loss': 0.00146, 'eval_loss': 0.00517, 'scores': {'psnr': 28.15471, 'ssim': 0.85153, 'scc': 0.42676, 'sam': 0.03293}, 'train_time': 3.23969, 'eval_time': 1.79514}
{'epoch': 1377, 'train_loss': 0.00177, 'eval_loss': 0.00275, 'scores': {'psnr': 29.6696, 'ssim': 0.85816, 'scc': 0.44331, 'sam': 0.02963}, 'train_time': 3.4387, 'eval_time': 1.72638}
{'epoch': 1378, 'train_loss': 0.00171, 'eval_loss': 0.00444, 'scores': {'psnr': 28.87861, 'ssim': 0.859, 'scc': 0.44944, 'sam': 0.06734}, 'train_time': 3.20237, 'eval_time': 1.79282}
{'epoch': 1379, 'train_loss': 0.0015, 'eval_loss': 0.0028, 'scores': {'psnr': 28.90179, 'ssim': 0.86263, 'scc': 0.44747, 'sam': 0.04072}, 'train_time': 3.25101, 'eval_time': 1.743}
{'epoch': 1380, 'train_loss': 0.00181, 'eval_loss': 0.00298, 'scores': {'psnr': 28.74958, 'ssim': 0.86363, 'scc': 0.44243, 'sam': 0.03842}, 'train_time': 3.23397, 'eval_time': 1.74183}
{'epoch': 1381, 'train_loss': 0.00147, 'eval_loss': 0.00214, 'scores': {'psnr': 29.78114, 'ssim': 0.87126, 'scc': 0.45589, 'sam': 0.03901}, 'train_time': 3.17515, 'eval_time': 1.73849}
{'epoch': 1382, 'train_loss': 0.00136, 'eval_loss': 0.00228, 'scores': {'psnr': 30.00107, 'ssim': 0.87115, 'scc': 0.47099, 'sam': 0.028}, 'train_time': 3.10984, 'eval_time': 1.73246}
{'epoch': 1383, 'train_loss': 0.00141, 'eval_loss': 0.00245, 'scores': {'psnr': 29.66759, 'ssim': 0.85696, 'scc': 0.43606, 'sam': 0.03648}, 'train_time': 3.18364, 'eval_time': 1.72969}
{'epoch': 1384, 'train_loss': 0.0015, 'eval_loss': 0.0023, 'scores': {'psnr': 30.3246, 'ssim': 0.87214, 'scc': 0.46609, 'sam': 0.02724}, 'train_time': 3.17563, 'eval_time': 1.7375}
{'epoch': 1385, 'train_loss': 0.00138, 'eval_loss': 0.00187, 'scores': {'psnr': 30.97538, 'ssim': 0.87604, 'scc': 0.47409, 'sam': 0.03869}, 'train_time': 3.1652, 'eval_time': 1.82964}
{'epoch': 1386, 'train_loss': 0.00149, 'eval_loss': 0.002, 'scores': {'psnr': 31.14184, 'ssim': 0.87078, 'scc': 0.47558, 'sam': 0.02905}, 'train_time': 3.1072, 'eval_time': 1.76373}
{'epoch': 1387, 'train_loss': 0.00163, 'eval_loss': 0.00208, 'scores': {'psnr': 30.81739, 'ssim': 0.85624, 'scc': 0.4239, 'sam': 0.04327}, 'train_time': 3.23187, 'eval_time': 1.67575}
